FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
05:December:2022,1670250600,16.9950008392334,16.472000122070312,352255000,16.679000854492188,16.610000610351562,16.599071502685547
06:December:2022,1670337000,16.572999954223633,15.819000244140625,352694000,16.530000686645508,15.987000465393066,15.976481437683105
07:December:2022,1670423400,16.18600082397461,15.666999816894531,372388000,15.772000312805176,16.1200008392334,16.109394073486328
08:December:2022,1670509800,17.179000854492188,15.958999633789062,515456000,16.273000717163086,17.16900062561035,17.157703399658203
09:December:2022,1670596200,17.58300018310547,16.975000381469727,465338000,17.15999984741211,17.000999450683594,16.98981285095215
12:December:2022,1670855400,17.538000106811523,16.797000885009766,457328000,17.03700065612793,17.53499984741211,17.523462295532227
13:December:2022,1670941800,18.790000915527344,17.711000442504883,656589000,18.5310001373291,18.07200050354004,18.060110092163086
14:December:2022,1671028200,18.25200080871582,17.420000076293945,496888000,17.98699951171875,17.673999786376953,17.662370681762695
15:December:2022,1671114600,17.31999969482422,16.700000762939453,478542000,17.145999908447266,16.95199966430664,16.940845489501953
16:December:2022,1671201000,17.041000366210938,16.40999984741211,478232000,16.86400032043457,16.570999145507812,16.560096740722656
19:December:2022,1671460200,16.608999252319336,16.145000457763672,354039000,16.57200050354004,16.253999710083008,16.243301391601562
20:December:2022,1671546600,16.309999465942383,15.85200023651123,403260000,16.06399917602539,16.084999084472656,16.074417114257812
21:December:2022,1671633000,16.62700080871582,16.101999282836914,325025000,16.11400032043457,16.500999450683594,16.490140914916992
22:December:2022,1671719400,16.13800048828125,14.881999969482422,565045000,16.0939998626709,15.33899974822998,15.32890796661377
23:December:2022,1671805800,15.33899974822998,14.883000373840332,349326000,15.196000099182129,15.206000328063965,15.195995330810547
27:December:2022,1672151400,15.100000381469727,14.055999755859375,464902000,15.074000358581543,14.121000289916992,14.111710548400879
28:December:2022,1672237800,14.26200008392334,13.883999824523926,351066000,13.927000045776367,14.03600025177002,14.026765823364258
29:December:2022,1672324200,14.682999610900879,14.22700023651123,354923000,14.402000427246094,14.602999687194824,14.593391418457031
30:December:2022,1672410600,14.628999710083008,14.232999801635742,310490000,14.333999633789062,14.61400032043457,14.604385375976562
