FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
17:December:2021,1639751400,128.63999938964844,125.20999908447266,10379000,125.87000274658203,127.4000015258789,112.48218536376953
20:December:2021,1640010600,127.19999694824219,124.69999694824219,4941400,125.72000122070312,127.05999755859375,112.18199920654297
21:December:2021,1640097000,129.33999633789062,127.66000366210938,4856000,127.66000366210938,128.97000122070312,113.86833953857422
22:December:2021,1640183400,129.7899932861328,127.5999984741211,3923200,129.05999755859375,129.75,114.55699920654297
23:December:2021,1640269800,130.9600067138672,129.52000427246094,3649000,130.0,130.6300048828125,115.33396911621094
27:December:2021,1640615400,131.64999389648438,129.9499969482422,4293900,130.6300048828125,131.6199951171875,116.20804595947266
28:December:2021,1640701800,133.22000122070312,131.58999633789062,3445200,131.60000610351562,132.6300048828125,117.09976959228516
29:December:2021,1640788200,134.2100067138672,132.3000030517578,4239900,132.39999389648438,133.35000610351562,117.73546600341797
30:December:2021,1640874600,134.3699951171875,133.3300018310547,3158100,133.75,133.91000366210938,118.22989654541016
31:December:2021,1640961000,134.99000549316406,133.61000061035156,3362100,134.0,133.66000366210938,118.00916290283203
03:January:2022,1641220200,136.2899932861328,133.6300048828125,4605900,134.07000732421875,136.0399932861328,120.11046600341797
04:January:2022,1641306600,139.9499969482422,135.89999389648438,7300000,136.10000610351562,138.02000427246094,121.858642578125
05:January:2022,1641393000,142.1999969482422,137.8800048828125,8956900,138.30999755859375,138.22000122070312,122.03521728515625
06:January:2022,1641479400,138.41000366210938,132.50999450683594,9908100,138.1999969482422,135.33999633789062,119.49243927001953
07:January:2022,1641565800,135.66000366210938,133.50999450683594,5238100,134.89999389648438,134.8300018310547,119.04219055175781
10:January:2022,1641825000,136.1999969482422,133.3800048828125,5432800,134.47000122070312,135.02999877929688,119.2187728881836
11:January:2022,1641911400,133.25,127.97000122070312,11105300,130.52000427246094,132.8699951171875,117.3116683959961
12:January:2022,1641997800,134.47000122070312,131.3699951171875,5352000,133.25,133.58999633789062,117.94734954833984
13:January:2022,1642084200,136.0500030517578,133.55999755859375,4868300,133.89999389648438,134.75999450683594,118.98036193847656
14:January:2022,1642170600,135.13999938964844,133.3000030517578,5310300,134.5500030517578,134.2100067138672,118.4947738647461
18:January:2022,1642516200,133.88999938964844,131.77999877929688,5246700,132.9499969482422,132.94000244140625,117.37348937988281
19:January:2022,1642602600,133.89999389648438,131.5,4103700,132.89999389648438,131.5800018310547,116.17272186279297
20:January:2022,1642689000,132.8800048828125,130.57000732421875,5278200,131.25999450683594,130.82000732421875,115.50172424316406
21:January:2022,1642775400,131.8699951171875,129.27000427246094,5907000,131.64999389648438,129.35000610351562,114.203857421875
24:January:2022,1643034600,129.14999389648438,124.19000244140625,13484000,127.98999786376953,128.82000732421875,113.73590850830078
25:January:2022,1643121000,137.33999633789062,128.3000030517578,19715700,129.13999938964844,136.10000610351562,120.1634521484375
26:January:2022,1643207400,137.07000732421875,133.1300048828125,8336000,136.47000122070312,134.25999450683594,118.53890991210938
27:January:2022,1643293800,134.75,132.0800018310547,5497300,133.66000366210938,132.52000427246094,117.00267028808594
28:January:2022,1643380200,134.52999877929688,131.7899932861328,5471500,133.19000244140625,134.5,118.75080108642578
31:January:2022,1643639400,134.08999633789062,132.3000030517578,5859000,134.08999633789062,133.57000732421875,117.92973327636719
01:February:2022,1643725800,135.9600067138672,132.5,6206400,133.75999450683594,135.52999877929688,119.66020202636719
02:February:2022,1643812200,137.55999755859375,135.25999450683594,5357200,135.6999969482422,137.25,121.17880249023438
03:February:2022,1643898600,138.75999450683594,135.8300018310547,6100800,137.0,137.77999877929688,121.6467514038086
04:February:2022,1643985000,138.82000732421875,136.22000122070312,4142000,137.86000061035156,137.14999389648438,121.09049224853516
07:February:2022,1644244200,137.82000732421875,136.27000427246094,3759000,137.4499969482422,137.24000549316406,121.16996765136719
08:February:2022,1644330600,137.52000427246094,135.77999877929688,4181800,137.22999572753906,137.02000427246094,120.9757308959961
09:February:2022,1644417000,138.35000610351562,136.8300018310547,5393500,137.83999633789062,137.7899932861328,121.65555572509766
10:February:2022,1644503400,136.55999755859375,133.1699981689453,5978600,135.47000122070312,133.52000427246094,119.3055648803711
11:February:2022,1644589800,134.7100067138672,132.3800048828125,4176200,133.89999389648438,132.69000244140625,118.56391906738281
14:February:2022,1644849000,132.64999389648438,129.07000732421875,5345300,132.58999633789062,130.14999389648438,116.2943115234375
15:February:2022,1644935400,131.67999267578125,129.61000061035156,4394000,130.63999938964844,129.94000244140625,116.106689453125
16:February:2022,1645021800,130.44000244140625,128.25999450683594,4875600,129.4499969482422,129.17999267578125,115.42758178710938
17:February:2022,1645108200,128.5,124.8499984741211,6797000,128.0500030517578,124.97000122070312,111.66578674316406
18:February:2022,1645194600,125.44000244140625,123.61000061035156,4609200,124.94000244140625,124.3499984741211,111.11177825927734
22:February:2022,1645540200,125.0,122.68000030517578,5349700,124.19999694824219,123.91999816894531,110.72756958007812
23:February:2022,1645626600,124.69999694824219,121.87000274658203,4086400,124.37999725341797,122.06999969482422,109.07451629638672
24:February:2022,1645713000,122.0999984741211,118.80999755859375,6563200,120.0,121.97000122070312,108.98516082763672
25:February:2022,1645799400,124.26000213623047,121.44999694824219,4460900,122.05000305175781,124.18000030517578,110.95989227294922
28:February:2022,1646058600,123.38999938964844,121.04000091552734,6757300,122.20999908447266,122.51000213623047,109.46768188476562
01:March:2022,1646145000,123.38999938964844,120.69999694824219,4873300,122.66999816894531,121.3499984741211,108.43115997314453
02:March:2022,1646231400,124.63999938964844,121.80000305175781,4891400,122.58999633789062,123.86000061035156,110.67395782470703
03:March:2022,1646317800,126.66999816894531,124.23999786376953,5206600,124.95999908447266,125.93000030517578,112.52359771728516
04:March:2022,1646404200,127.3499984741211,124.20999908447266,4402400,124.4000015258789,126.62000274658203,113.14012145996094
07:March:2022,1646663400,127.91000366210938,125.62000274658203,5047400,126.47000122070312,126.06999969482422,112.648681640625
08:March:2022,1646749800,128.35000610351562,124.81999969482422,4887600,126.62000274658203,125.68000030517578,112.30020141601562
09:March:2022,1646836200,128.10000610351562,125.91000366210938,4403500,127.41000366210938,126.22000122070312,112.78271484375
10:March:2022,1646922600,126.02999877929688,123.12999725341797,5326800,125.75,124.3499984741211,111.11177825927734
11:March:2022,1647009000,126.7699966430664,123.91000366210938,4119600,125.0,123.95999908447266,110.7633285522461
14:March:2022,1647264600,125.16000366210938,122.69000244140625,3289200,124.44999694824219,123.94000244140625,110.74544525146484
15:March:2022,1647351000,125.94000244140625,123.22000122070312,4021200,124.0,125.63999938964844,112.26446533203125
16:March:2022,1647437400,127.27999877929688,124.70999908447266,4292800,126.5,127.04000091552734,113.51542663574219
17:March:2022,1647523800,128.2899932861328,126.52999877929688,3671900,127.0999984741211,127.95999908447266,114.33746337890625
18:March:2022,1647610200,128.92999267578125,126.37000274658203,7466000,127.37999725341797,128.75999450683594,115.05229949951172
21:March:2022,1647869400,129.74000549316406,127.4000015258789,3384600,129.0,128.10000610351562,114.46258544921875
22:March:2022,1647955800,129.3000030517578,127.8499984741211,2690200,128.5,129.05999755859375,115.32035827636719
23:March:2022,1648042200,129.32000732421875,128.25,2924500,129.0800018310547,128.3000030517578,114.64127349853516
24:March:2022,1648128600,129.3699951171875,127.80000305175781,2971100,128.3300018310547,129.25,115.4901351928711
25:March:2022,1648215000,131.39999389648438,129.30999755859375,3530200,129.5,131.35000610351562,117.36658477783203
28:March:2022,1648474200,131.5,129.60000610351562,2483500,130.82000732421875,131.47000122070312,117.47380828857422
29:March:2022,1648560600,132.83999633789062,130.42999267578125,5791000,132.0399932861328,131.94000244140625,117.8937759399414
30:March:2022,1648647000,133.0800018310547,131.38999938964844,2622900,132.00999450683594,132.1300048828125,118.06352996826172
31:March:2022,1648733400,131.8800048828125,130.0,4274000,130.72000122070312,130.02000427246094,116.17815399169922
01:April:2022,1648819800,130.27000427246094,128.05999755859375,4012400,129.66000366210938,130.14999389648438,116.2943115234375
04:April:2022,1649079000,130.4499969482422,128.92999267578125,2809800,130.25999450683594,130.27000427246094,116.40154266357422
05:April:2022,1649165400,131.22999572753906,128.66000366210938,3107200,129.85000610351562,128.88999938964844,115.16845703125
06:April:2022,1649251800,129.50999450683594,127.25,3958100,127.77999877929688,129.38999938964844,115.615234375
07:April:2022,1649338200,129.25,126.7300033569336,3538300,128.8699951171875,128.5500030517578,114.8646469116211
08:April:2022,1649424600,128.77999877929688,127.2699966430664,3143300,128.00999450683594,127.7300033569336,114.1319580078125
11:April:2022,1649683800,128.17999267578125,126.18000030517578,3202500,127.94999694824219,126.37000274658203,112.91674041748047
12:April:2022,1649770200,127.33999633789062,125.58000183105469,2691000,126.41999816894531,125.9800033569336,112.56827545166016
13:April:2022,1649856600,126.66999816894531,124.91000366210938,3064900,125.63999938964844,126.13999938964844,112.71123504638672
14:April:2022,1649943000,130.5800018310547,126.37999725341797,6384200,128.92999267578125,126.55999755859375,113.08651733398438
18:April:2022,1650288600,127.38999938964844,125.52999877929688,4884200,126.5999984741211,126.16999816894531,112.73802947998047
19:April:2022,1650375000,129.39999389648438,126.0,7971400,126.08000183105469,129.14999389648438,115.40079498291016
20:April:2022,1650461400,139.55999755859375,133.3800048828125,17859200,135.0,138.32000732421875,123.59455871582031
21:April:2022,1650547800,141.8800048828125,137.35000610351562,9922300,138.22999572753906,139.85000610351562,124.96166229248047
22:April:2022,1650634200,140.44000244140625,137.35000610351562,6508600,139.6999969482422,138.25,123.5320053100586
25:April:2022,1650893400,139.64999389648438,135.19000244140625,5748300,137.58999633789062,139.10000610351562,124.2915267944336
26:April:2022,1650979800,139.8699951171875,136.1699981689453,4956200,139.0,136.19000244140625,121.69131469726562
27:April:2022,1651066200,137.1199951171875,134.6300048828125,4369100,135.77999877929688,135.05999755859375,120.68160247802734
28:April:2022,1651152600,136.99000549316406,134.80999755859375,4474300,136.85000610351562,135.74000549316406,121.28921508789062
29:April:2022,1651239000,135.5500030517578,132.0,5078700,135.1300048828125,132.2100067138672,118.13504791259766
02:May:2022,1651498200,133.77000427246094,130.88999938964844,4213500,133.0,133.0399932861328,118.87664794921875
03:May:2022,1651584600,133.60000610351562,131.99000549316406,3688600,133.0,132.52000427246094,118.41203308105469
04:May:2022,1651671000,137.8699951171875,132.13999938964844,5932600,132.8699951171875,137.39999389648438,122.7724609375
05:May:2022,1651757400,137.25999450683594,134.75999450683594,5957400,136.4600067138672,135.9199981689453,121.45005798339844
06:May:2022,1651843800,137.99000549316406,135.47000122070312,7306400,135.47000122070312,137.6699981689453,123.01374816894531
09:May:2022,1652103000,136.35000610351562,133.32000732421875,7647900,134.41000366210938,134.44000244140625,121.58483123779297
10:May:2022,1652189400,135.41000366210938,128.42999267578125,8642400,135.0,129.1300048828125,116.78258514404297
11:May:2022,1652275800,132.9600067138672,129.86000061035156,5301100,129.86000061035156,130.75,118.24766540527344
12:May:2022,1652362200,133.6199951171875,130.41000366210938,5384800,131.27000427246094,132.89999389648438,120.19207763671875
13:May:2022,1652448600,133.8000030517578,131.0500030517578,4195100,133.0,133.60000610351562,120.82516479492188
16:May:2022,1652707800,136.50999450683594,132.41000366210938,4250400,133.10000610351562,135.02999877929688,122.11843872070312
17:May:2022,1652794200,138.3699951171875,135.63999938964844,4372900,137.19000244140625,138.3699951171875,125.13903045654297
18:May:2022,1652880600,137.6199951171875,132.1699981689453,6003000,137.10000610351562,132.94000244140625,120.22825622558594
19:May:2022,1652967000,132.32000732421875,128.7100067138672,5819700,132.0,129.66000366210938,117.26190185546875
20:May:2022,1653053400,130.3699951171875,125.80000305175781,6914500,130.17999267578125,128.47999572753906,116.1947250366211
23:May:2022,1653312600,131.9499969482422,129.4199981689453,3591500,129.5,131.1699981689453,118.62751007080078
24:May:2022,1653399000,134.3699951171875,130.4199981689453,4189700,130.57000732421875,133.8000030517578,121.00602722167969
25:May:2022,1653485400,134.82000732421875,132.86000061035156,3299300,132.86000061035156,134.38999938964844,121.53961944580078
26:May:2022,1653571800,137.5500030517578,134.52000427246094,3929300,135.0,136.88999938964844,123.8005599975586
27:May:2022,1653658200,139.74000549316406,137.24000549316406,4608000,137.38999938964844,139.27000427246094,125.95301055908203
31:May:2022,1654003800,139.8300018310547,136.80999755859375,7978100,138.1999969482422,138.83999633789062,125.5640869140625
01:June:2022,1654090200,140.47000122070312,138.52000427246094,3796500,139.6699981689453,139.42999267578125,126.0976791381836
02:June:2022,1654176600,140.2899932861328,136.85000610351562,3734800,139.4499969482422,140.14999389648438,126.74883270263672
03:June:2022,1654263000,142.5800018310547,139.74000549316406,4352200,140.25999450683594,141.17999267578125,127.68037414550781
06:June:2022,1654522200,144.72999572753906,142.0,4766900,142.97999572753906,142.8800048828125,129.2178192138672
07:June:2022,1654608600,142.97999572753906,140.9600067138672,2887100,142.60000610351562,142.77999877929688,129.12734985351562
08:June:2022,1654695000,142.8000030517578,140.14999389648438,3005700,142.07000732421875,140.8300018310547,127.36381530761719
09:June:2022,1654781400,141.0399932861328,137.92999267578125,3591000,140.14999389648438,137.9600067138672,124.76827239990234
10:June:2022,1654867800,137.8000030517578,135.25,4659500,137.8000030517578,136.19000244140625,123.1675033569336
13:June:2022,1655127000,137.57000732421875,133.75999450683594,6486000,133.97000122070312,135.11000061035156,122.19078063964844
14:June:2022,1655213400,136.9499969482422,134.86000061035156,4607800,135.0,135.72000122070312,122.742431640625
15:June:2022,1655299800,138.4499969482422,135.5800018310547,4606900,136.00999450683594,137.05999755859375,123.95431518554688
16:June:2022,1655386200,136.24000549316406,134.38999938964844,5386400,135.3000030517578,135.6699981689453,122.69720458984375
17:June:2022,1655472600,136.97999572753906,132.85000610351562,12968500,135.99000549316406,135.02000427246094,122.10936737060547
21:June:2022,1655818200,138.5,135.89999389648438,4089300,135.89999389648438,137.85000610351562,124.66876220703125
22:June:2022,1655904600,138.17999267578125,136.02999877929688,3791500,136.10000610351562,137.0800018310547,123.97239685058594
23:June:2022,1655991000,138.6199951171875,136.5,4547900,137.13999938964844,138.44000244140625,125.20233917236328
24:June:2022,1656077400,142.3699951171875,139.1300048828125,11493000,139.1999969482422,142.05999755859375,128.4761962890625
27:June:2022,1656336600,143.8300018310547,141.9499969482422,3936000,142.25999450683594,142.8000030517578,129.14544677734375
28:June:2022,1656423000,144.16000366210938,141.32000732421875,4064800,142.9199981689453,141.86000061035156,128.29531860351562
29:June:2022,1656509400,143.52000427246094,139.5,4161500,142.74000549316406,140.7100067138672,127.25527954101562
30:June:2022,1656595800,142.4600067138672,139.27999877929688,4878000,139.5800018310547,141.19000244140625,127.68940734863281
01:July:2022,1656682200,141.6699981689453,139.25999450683594,4011900,141.0,141.1199951171875,127.62608337402344
05:July:2022,1657027800,139.97000122070312,135.27000427246094,6273400,139.97000122070312,137.6199951171875,124.46076202392578
06:July:2022,1657114200,139.13999938964844,137.1300048828125,3237000,138.0,138.0800018310547,124.87679290771484
07:July:2022,1657200600,141.32000732421875,138.8300018310547,3897100,138.91000366210938,140.8300018310547,127.36381530761719
08:July:2022,1657287000,141.32000732421875,139.82000732421875,2820800,140.75999450683594,140.47000122070312,127.03824615478516
11:July:2022,1657546200,141.8699951171875,140.1300048828125,3904700,140.6199951171875,141.0,127.51754760742188
12:July:2022,1657632600,141.5500030517578,138.57000732421875,3235400,140.83999633789062,139.17999267578125,125.87158203125
13:July:2022,1657719000,138.89999389648438,136.8000030517578,4123200,137.17999267578125,137.17999267578125,124.0628433227539
14:July:2022,1657805400,139.42999267578125,135.02000427246094,5298400,135.60000610351562,139.05999755859375,125.7630615234375
15:July:2022,1657891800,140.67999267578125,138.61000061035156,4519300,140.67999267578125,139.9199981689453,126.54083251953125
18:July:2022,1658151000,140.30999755859375,137.77999877929688,8231700,140.14999389648438,138.1300048828125,124.92201232910156
19:July:2022,1658237400,132.55999755859375,127.72000122070312,29690500,131.5800018310547,130.8800048828125,118.36524200439453
20:July:2022,1658323800,130.72000122070312,128.05999755859375,9882000,130.6999969482422,129.17999267578125,116.82778930664062
21:July:2022,1658410200,128.80999755859375,125.12999725341797,11975400,128.75,127.1500015258789,114.99191284179688
22:July:2022,1658496600,128.32000732421875,125.70999908447266,6467200,127.02999877929688,128.25,115.98670959472656
25:July:2022,1658755800,129.1300048828125,127.9000015258789,4702400,128.44000244140625,128.5399932861328,116.24898529052734
26:July:2022,1658842200,129.3000030517578,127.62999725341797,3645300,128.25999450683594,128.0800018310547,115.8329849243164
27:July:2022,1658928600,129.42999267578125,127.58000183105469,4175600,127.97000122070312,129.1199951171875,116.77352142333984
28:July:2022,1659015000,129.80999755859375,128.61000061035156,3913700,128.75,129.22000122070312,116.86396789550781
29:July:2022,1659101400,131.0,129.30999755859375,5786800,129.52000427246094,130.7899932861328,118.2838363647461
01:August:2022,1659360600,132.6999969482422,130.6999969482422,4142100,130.75,132.0399932861328,119.41431427001953
02:August:2022,1659447000,132.77999877929688,130.50999450683594,4403600,132.1999969482422,131.80999755859375,119.20631408691406
03:August:2022,1659533400,132.86000061035156,131.32000732421875,3088500,131.82000732421875,132.33999633789062,119.6856460571289
04:August:2022,1659619800,132.2899932861328,131.02000427246094,3179800,132.14999389648438,131.63999938964844,119.05256652832031
05:August:2022,1659706200,132.6699981689453,131.07000732421875,2586500,131.25,132.47999572753906,119.81224822998047
08:August:2022,1659965400,133.35000610351562,132.02000427246094,3821200,133.10000610351562,132.61000061035156,119.9298095703125
09:August:2022,1660051800,130.7899932861328,129.1199951171875,3496000,129.9199981689453,129.47000122070312,118.56532287597656
10:August:2022,1660138200,131.77999877929688,130.33999633789062,3664000,130.75,131.5,120.42433166503906
11:August:2022,1660224600,133.22999572753906,132.0,3501900,132.36000061035156,132.5399932861328,121.37675476074219
12:August:2022,1660311000,134.08999633789062,131.97999572753906,2766900,132.6199951171875,134.00999450683594,122.72293853759766
15:August:2022,1660570200,135.19000244140625,132.24000549316406,2791200,132.9600067138672,134.92999267578125,123.56543731689453
16:August:2022,1660656600,137.3699951171875,134.4499969482422,4313600,134.60000610351562,136.55999755859375,125.05814361572266
17:August:2022,1660743000,138.4199981689453,136.3000030517578,3667600,136.4600067138672,137.7899932861328,126.1845474243164
18:August:2022,1660829400,139.1199951171875,137.75,3177700,137.7899932861328,139.07000732421875,127.35675811767578
19:August:2022,1660915800,139.33999633789062,137.66000366210938,3155800,138.75,138.3699951171875,126.71569061279297
22:August:2022,1661175000,137.85000610351562,135.47000122070312,3093600,137.64999389648438,135.5500030517578,124.13321685791016
23:August:2022,1661261400,136.10000610351562,134.72000122070312,4141800,135.3699951171875,134.74000549316406,123.3914566040039
24:August:2022,1661347800,135.11000061035156,133.11000061035156,2855400,134.88999938964844,133.22999572753906,122.00862121582031
25:August:2022,1661434200,134.42999267578125,133.07000732421875,2706000,133.64999389648438,133.97999572753906,122.69544219970703
26:August:2022,1661520600,134.17999267578125,130.33999633789062,4185300,134.10000610351562,130.3800048828125,119.398681640625
29:August:2022,1661779800,131.4199981689453,129.57000732421875,2783000,129.99000549316406,130.30999755859375,119.33456420898438
30:August:2022,1661866200,130.77000427246094,129.2899932861328,2407900,130.55999755859375,129.5800018310547,118.66605377197266
31:August:2022,1661952600,130.0,128.39999389648438,3490400,129.9199981689453,128.4499969482422,117.6312255859375
01:September:2022,1662039000,129.82000732421875,127.73999786376953,3396200,128.39999389648438,129.66000366210938,118.73931121826172
02:September:2022,1662125400,130.55999755859375,127.23999786376953,3040600,130.3000030517578,127.79000091552734,117.02681732177734
06:September:2022,1662471000,128.05999755859375,126.30000305175781,3347100,127.80000305175781,126.72000122070312,116.04694366455078
07:September:2022,1662557400,127.87000274658203,126.27999877929688,2401500,126.69000244140625,127.70999908447266,116.95355987548828
08:September:2022,1662643800,128.5399932861328,126.58999633789062,2964600,127.19999694824219,128.47000122070312,117.64952850341797
09:September:2022,1662730200,129.49000549316406,128.05999755859375,3291900,128.89999389648438,129.19000244140625,118.30889892578125
12:September:2022,1662989400,130.99000549316406,129.88999938964844,3741100,130.3300018310547,130.66000366210938,119.65508270263672
13:September:2022,1663075800,129.91000366210938,126.7699966430664,4565600,129.13999938964844,127.25,116.53228759765625
14:September:2022,1663162200,129.0,126.8499984741211,3819100,127.5,127.69000244140625,116.93525695800781
15:September:2022,1663248600,127.47000122070312,124.9000015258789,5141700,127.38999938964844,125.48999786376953,114.9205322265625
16:September:2022,1663335000,127.52999877929688,123.83000183105469,9839700,124.36000061035156,127.2699966430664,116.55061340332031
19:September:2022,1663594200,128.05999755859375,126.27999877929688,3981600,126.48999786376953,127.7300033569336,116.97187042236328
20:September:2022,1663680600,126.98999786376953,125.5199966430664,2837500,126.9000015258789,126.30000305175781,115.66230773925781
21:September:2022,1663767000,127.83999633789062,124.91999816894531,3389500,126.88999938964844,124.93000030517578,114.40769958496094
22:September:2022,1663853400,126.51000213623047,124.41000366210938,4046600,124.76000213623047,125.30999755859375,114.75569152832031
23:September:2022,1663939800,125.0,121.73999786376953,5195600,124.52999877929688,122.70999908447266,112.37468719482422
26:September:2022,1664199000,124.26000213623047,121.75,3987800,122.30000305175781,122.01000213623047,111.73363494873047
27:September:2022,1664285400,123.94999694824219,121.08000183105469,4117200,122.5999984741211,121.73999786376953,111.48638153076172
28:September:2022,1664371800,123.2300033569336,119.80999755859375,4996400,121.6500015258789,122.76000213623047,112.42047119140625
29:September:2022,1664458200,122.62000274658203,120.56999969482422,3817700,121.8499984741211,121.62999725341797,111.3856430053711
30:September:2022,1664544600,122.43000030517578,118.61000061035156,5346100,121.66000366210938,118.80999755859375,108.80315399169922
03:October:2022,1664803800,122.20999908447266,119.5999984741211,4261700,120.16000366210938,121.51000213623047,111.2757568359375
04:October:2022,1664890200,125.6500015258789,122.5199966430664,4566100,122.80000305175781,125.5,114.9296875
05:October:2022,1664976600,126.45999908447266,124.2300033569336,3212900,124.70999908447266,125.73999786376953,115.14947509765625
06:October:2022,1665063000,125.30000305175781,121.7699966430664,5074600,124.87999725341797,122.2300033569336,111.93511199951172
07:October:2022,1665149400,121.80000305175781,118.06999969482422,4499700,121.5,118.81999969482422,108.81231689453125
10:October:2022,1665408600,119.95999908447266,117.04000091552734,5990000,119.79000091552734,117.75,107.83242797851562
11:October:2022,1665495000,119.2300033569336,116.94000244140625,4043100,117.45999908447266,117.80000305175781,107.87822723388672
12:October:2022,1665581400,118.80999755859375,117.19999694824219,3338800,118.0,117.56999969482422,107.6676025390625
13:October:2022,1665667800,122.1500015258789,115.55000305175781,5837500,116.0999984741211,121.79000091552734,111.53215789794922
14:October:2022,1665754200,122.54000091552734,119.83999633789062,3762400,121.80000305175781,120.04000091552734,109.9295654296875
17:October:2022,1666013400,122.87999725341797,121.43000030517578,5458600,121.80000305175781,121.5199966430664,111.284912109375
18:October:2022,1666099800,123.94000244140625,121.81999969482422,5120300,123.0,122.94000244140625,112.58531951904297
19:October:2022,1666186200,123.94000244140625,121.98999786376953,5906600,122.36000061035156,122.51000213623047,112.1915283203125
20:October:2022,1666272600,128.9600067138672,125.1500015258789,13623100,126.25,128.3000030517578,117.4938735961914
21:October:2022,1666359000,130.85000610351562,127.58999633789062,7201300,128.38999938964844,129.89999389648438,118.95909118652344
24:October:2022,1666618200,133.11000061035156,129.85000610351562,5610900,130.89999389648438,132.69000244140625,121.51410675048828
25:October:2022,1666704600,133.3000030517578,131.3000030517578,5957600,132.0,132.92999267578125,121.73388671875
26:October:2022,1666791000,135.86000061035156,132.80999755859375,5139000,133.72000122070312,135.00999450683594,123.63870239257812
27:October:2022,1666877400,136.39999389648438,134.4499969482422,3993200,135.5500030517578,134.77000427246094,123.41893005371094
28:October:2022,1666963800,138.86000061035156,135.22000122070312,5965500,135.55999755859375,138.50999450683594,126.8438949584961
31:October:2022,1667223000,138.77000427246094,136.60000610351562,4915300,138.05999755859375,138.2899932861328,126.64244079589844
01:November:2022,1667309400,138.64999389648438,136.6999969482422,3590600,138.25,138.1999969482422,126.56001281738281
02:November:2022,1667395800,140.1699981689453,136.8000030517578,5360500,137.75,136.8300018310547,125.30541229248047
03:November:2022,1667482200,136.47999572753906,133.97000122070312,4442400,136.4199981689453,134.47000122070312,123.1441879272461
04:November:2022,1667568600,137.72999572753906,134.94000244140625,4178000,135.64999389648438,136.9600067138672,125.42446899414062
07:November:2022,1667831400,138.6999969482422,136.50999450683594,4043100,136.63999938964844,138.33999633789062,126.688232421875
08:November:2022,1667917800,140.92999267578125,138.72000122070312,5042800,139.0,140.0399932861328,128.24505615234375
09:November:2022,1668004200,138.89999389648438,136.94000244140625,4720000,137.9499969482422,137.38999938964844,127.31835174560547
10:November:2022,1668090600,141.3699951171875,138.2899932861328,5389000,140.25999450683594,141.22999572753906,130.87686157226562
11:November:2022,1668177000,144.1300048828125,140.9600067138672,5871300,141.5,143.1699981689453,132.6746368408203
14:November:2022,1668436200,146.0800018310547,142.17999267578125,5293500,142.6300048828125,144.1999969482422,133.62911987304688
15:November:2022,1668522600,146.16000366210938,142.0,4727100,144.0800018310547,144.33999633789062,133.75888061523438
16:November:2022,1668609000,144.9499969482422,144.00999450683594,3445200,144.1300048828125,144.52000427246094,133.92567443847656
17:November:2022,1668695400,146.17999267578125,143.25,3954000,143.41000366210938,146.08999633789062,135.38059997558594
18:November:2022,1668781800,148.30999755859375,145.94000244140625,4661700,146.55999755859375,147.63999938964844,136.81695556640625
21:November:2022,1669041000,147.92999267578125,146.4499969482422,3476200,147.5500030517578,146.67999267578125,135.92733764648438
22:November:2022,1669127400,149.35000610351562,147.02000427246094,7062100,147.60000610351562,149.10000610351562,138.16993713378906
23:November:2022,1669213800,150.4600067138672,148.3000030517578,3658200,149.10000610351562,148.75,137.8455810546875
25:November:2022,1669386600,149.49000549316406,148.10000610351562,2075200,148.27000427246094,148.3699951171875,137.4934539794922
28:November:2022,1669645800,148.24000549316406,145.94000244140625,3538100,147.97999572753906,146.17999267578125,135.4639892578125
29:November:2022,1669732200,147.1699981689453,145.6999969482422,2754700,145.91000366210938,146.49000549316406,135.7512664794922
30:November:2022,1669818600,149.63999938964844,145.6699981689453,6377600,146.19000244140625,148.89999389648438,137.98458862304688
01:December:2022,1669905000,150.00999450683594,147.33999633789062,4495900,149.97999572753906,149.16000366210938,138.2255401611328
02:December:2022,1669991400,149.16000366210938,147.72999572753906,2900000,148.1300048828125,148.6699981689453,137.77145385742188
05:December:2022,1670250600,148.92999267578125,146.8000030517578,2784600,147.94000244140625,147.41000366210938,136.6038360595703
06:December:2022,1670337000,147.8000030517578,146.6999969482422,2847600,147.3000030517578,147.5,136.68724060058594
07:December:2022,1670423400,148.10000610351562,146.2899932861328,3971300,147.3300018310547,147.27000427246094,136.47410583496094
08:December:2022,1670509800,149.14999389648438,147.3699951171875,2665700,147.89999389648438,147.77999877929688,136.94668579101562
09:December:2022,1670596200,148.33999633789062,146.97000122070312,3047600,147.39999389648438,147.0500030517578,136.27023315429688
12:December:2022,1670855400,149.2100067138672,146.94000244140625,4032800,147.82000732421875,149.2100067138672,138.27186584472656
13:December:2022,1670941800,153.2100067138672,149.9499969482422,8811500,150.3699951171875,150.57000732421875,139.53216552734375
14:December:2022,1671028200,151.91000366210938,148.4499969482422,4205900,150.47000122070312,149.86000061035156,138.8742218017578
15:December:2022,1671114600,148.97999572753906,141.5800018310547,6687000,148.52000427246094,142.36000061035156,131.92401123046875
16:December:2022,1671201000,141.9199981689453,138.97000122070312,9834400,141.25,140.16000366210938,129.8852996826172
19:December:2022,1671460200,140.44000244140625,137.1999969482422,5282900,140.16000366210938,138.8699951171875,128.6898651123047
20:December:2022,1671546600,141.42999267578125,138.33999633789062,5156500,138.83999633789062,141.27999877929688,130.9231719970703
21:December:2022,1671633000,143.08999633789062,140.97999572753906,3793700,141.83999633789062,142.13999938964844,131.72015380859375
